game id,move number,white,white time,white eval,black,black time,black eval
353,48,Rf3+,0:00:17,-7.72,Kg2,0:00:13,-7.42
353,49,Rf2+,0:00:18,-7.73,Kg1,0:00:14,-7.75
354,1,e4,0:03:00,,e5,0:03:00,
354,2,f4,0:02:59,,d5,0:03:00,
354,3,fxe5,0:02:55,,Qh4+,0:03:00,
354,4,Ke2,0:02:50,,Qxe4+,0:03:01,
354,5,Kf2,0:02:52,,Bc5+,0:03:00,
354,6,Kg3,0:02:17,,Qxe5+,0:02:15,
354,7,Kf3,0:02:06,,Qe4+,0:02:12,
354,8,Kg3,0:02:06,,Bd6+,0:01:55,
354,9,Kf2,0:02:03,,Qd4+,0:01:54,
354,10,Ke1,0:02:02,,Bg4,0:01:39,
354,11,Be2,0:02:00,,Bc5,0:01:29,
354,12,Nh3,0:01:25,,Bxh3,0:01:19,
354,13,Rf1,0:01:26,,Bxg2,0:01:15,
354,14,Rf5,0:01:09,,Qg1+,0:01:07,
354,15,Rf1,0:01:10,,Bf2#,0:01:04,
355,1,c4,0:03:00,,e5,0:03:00,
355,2,Nc3,0:03:02,,f5,0:02:58,
355,3,g3,0:03:04,,Nf6,0:02:57,
355,4,Bg2,0:03:06,,Bb4,0:02:58,
355,5,a3,0:03:06,,Bxc3,0:02:59,
355,6,bxc3,0:03:08,,O-O,0:02:56,
355,7,d3,0:03:09,,d6,0:02:57,
355,8,Nf3,0:03:10,,Nc6,0:02:57,
355,9,Rb1,0:03:10,,b6,0:02:48,
355,10,Nxe5,0:03:08,,Nxe5,0:02:29,
355,11,Bxa8,0:03:08,,f4,0:02:22,
355,12,Bg2,0:03:06,,fxg3,0:02:20,
355,13,fxg3,0:03:05,,Nfg4,0:02:18,
355,14,Bf4,0:02:54,,Qf6,0:02:05,
355,15,O-O,0:02:53,,Ng6,0:01:49,
355,16,Bd2,0:02:46,,Qe5,0:01:25,
355,17,Rxf8+,0:02:46,,Kxf8,0:01:24,
355,18,Qf1+,0:02:46,,Kg8,0:01:24,
355,19,h3,0:02:38,,Ne3,0:01:17,
355,20,Bxe3,0:02:38,,Qxe3+,0:01:19,
355,21,Qf2,0:02:37,,Qd2,0:01:10,
355,22,Bd5+,0:02:22,,Kh8,0:01:08,
355,23,Qf7,0:01:48,,Qe3+,0:01:04,
355,24,Kh2,0:01:47,,Qxe2+,0:01:03,
355,25,Kh1,0:01:44,,Ne7,0:00:25,
355,26,Qe8+,0:01:23,,Ng8,0:00:21,
355,27,Qxg8#,0:01:21,,,,
356,1,e4,0:03:00,,e5,0:03:00,
356,2,Nf3,0:03:01,,Nf6,0:03:02,
356,3,Nxe5,0:03:01,,Nc6,0:03:03,
356,4,Nxc6,0:03:01,,dxc6,0:03:05,
356,5,Nc3,0:03:02,,Bc5,0:03:06,
356,6,d3,0:03:03,,Ng4,0:03:00,
357,1,e4,0:03:00,0.05,e5,0:03:00,0.21
357,2,Bc4,0:03:00,0.0,Nf6,0:03:01,0.0
357,3,Qf3,0:03:01,-0.31,Nc6,0:02:56,0.0
357,4,c3,0:03:02,-0.48,d5,0:02:50,-0.25
357,5,exd5,0:03:00,0.0,Na5,0:02:46,0.05
357,6,d3,0:02:58,-0.48,Nxc4,0:02:37,-0.62
357,7,dxc4,0:02:59,-0.25,Bc5,0:02:32,0.77
357,8,h3,0:02:59,-0.35,O-O,0:02:25,-0.23
357,9,Ne2,0:02:59,-0.19,e4,0:02:20,-0.09
357,10,Qg3,0:02:55,-0.21,Bd6,0:02:03,-0.17
357,11,f4,0:02:54,-0.54,Nh5,0:01:51,0.61
357,12,Qe3,0:02:50,-0.21,f5,0:01:49,0.04
357,13,O-O,0:02:50,-0.93,Qe8,0:01:37,0.25
357,14,Kh2,0:02:47,-0.56,Qg6,0:01:35,0.59
357,15,g3,0:02:46,-1.19,Bd7,0:01:28,0.43
357,16,Rg1,0:02:38,-1.2,b6,0:01:17,-1.25
357,17,Nd2,0:02:32,-1.34,Rad8,0:01:05,-0.42
357,18,Nb3,0:02:19,-0.69,a5,0:01:01,-0.75
357,19,Nbd4,0:02:01,-0.49,Bc5,0:00:58,-0.2
357,20,a3,0:01:27,-1.05,c6,0:00:22,-0.06
357,21,b4,0:01:27,0.63,Bxd4,0:00:17,0.26
357,22,Nxd4,0:01:13,0.0,c5,0:00:15,0.68
357,23,bxc5,0:01:02,0.36,bxc5,0:00:17,0.18
357,24,Nb5,0:01:02,-0.52,Bxb5,0:00:13,-0.62
357,25,cxb5,0:01:03,-0.47,Rxd5,0:00:13,-0.72
357,26,c4,0:01:03,-0.52,Rd3,0:00:13,0.0
357,27,Qxc5,0:00:59,-0.16,Rxg3,0:00:11,1.04
357,28,Bb2,0:00:52,#-6,Nxf4,0:00:09,10.17
357,29,Rxg3,0:00:51,10.24,Qh5,0:00:07,#2
357,30,Bxg7,0:00:47,13.94,Kf7,0:00:05,#6
357,31,Qc7+,0:00:46,#7,Ke6,0:00:04,#7
357,32,Qxf4,0:00:46,16.94,Qe2+,0:00:03,#9
357,33,Rg2,0:00:46,#8,Qxc4,0:00:02,#6
357,34,Bxf8,0:00:46,#6,Qd3,0:00:02,#6
357,35,Rf1,0:00:45,#5,Qxa3,0:00:03,#1
357,36,Qxf5#,,,,,
358,1,e4,0:03:00,0.05,e5,0:03:00,0.21
358,2,Nf3,0:03:01,0.23,Nf6,0:03:01,0.21
358,3,Nxe5,0:03:02,0.31,Nc6,0:03:03,2.25
358,4,Nxc6,0:03:04,1.61,dxc6,0:03:05,1.84
358,5,Nc3,0:02:59,1.8,Bc5,0:03:05,1.9
358,6,h3,0:02:58,2.14,O-O,0:02:38,1.86
358,7,d3,0:02:55,2.03,Qd4,0:02:33,3.74
358,8,Be3,0:02:52,3.95,Qb4,0:02:22,3.1
358,9,Bxc5,0:02:43,3.13,Qxb2,0:02:23,6.7
358,10,Na4,0:02:26,5.8,Qb5,0:02:11,6.63
358,11,Bxf8,0:02:24,6.65,Qxa4,0:02:04,6.84
358,12,Bxg7,0:02:19,6.15,Kxg7,0:02:03,6.04
358,13,Be2,0:02:16,5.95,Qd4,0:01:43,6.13
359,1,e4,0:03:00,0.05,e5,0:03:00,0.21
359,2,Nf3,0:03:01,0.23,Nf6,0:03:01,0.21
359,3,Nxe5,0:03:01,0.31,Nc6,0:03:03,2.25
359,4,Nf3,0:03:02,0.21,Nxe4,0:03:01,0.28
359,5,Nc3,0:03:03,0.13,Nxc3,0:03:01,0.17
359,6,dxc3,0:03:05,0.21,Bc5,0:02:52,0.16
359,7,Bg5,0:02:58,0.17,f6,0:02:51,0.21
359,8,Bf4,0:02:49,0.0,O-O,0:02:49,5.42
359,9,Qd2,0:02:50,0.0,Re8+,0:02:40,-0.05
359,10,Be2,0:02:51,0.0,Qe7,0:02:39,-0.05
359,11,O-O-O,0:02:41,-0.9,Qxe2,0:02:38,-0.78
359,12,Qxe2,0:02:42,-6.03,Rxe2,0:02:39,-5.71
359,13,Nd4,0:02:39,-6.59,Bxd4,0:02:27,-5.99
359,14,cxd4,0:02:40,-5.65,d6,0:02:24,-5.63
359,15,Be3,0:02:39,-5.48,Bf5,0:02:17,-5.36
359,16,Rd2,0:02:31,-5.34,Rxd2,0:02:08,-5.28
359,17,Kxd2,0:02:33,-5.28,Nb4,0:02:07,-5.51
359,18,c3,0:02:31,-5.45,Nd5,0:01:46,-5.44
359,19,h3,0:02:20,-5.56,Nxe3,0:01:46,-5.55
359,20,fxe3,0:02:21,-6.45,Re8,0:01:47,-6.05
359,21,g4,0:02:22,-6.39,Bg6,0:01:41,-5.88
359,22,h4,0:02:23,-6.95,h5,0:01:34,-6.32
359,23,Rg1,0:02:21,-6.66,hxg4,0:01:29,-6.67
359,24,Rxg4,0:02:22,-6.72,Kh7,0:01:29,-6.84
359,25,Rf4,0:02:07,-6.86,Kh6,0:01:21,-6.94
359,26,c4,0:01:59,-7.2,c6,0:01:22,-6.67
359,27,b4,0:02:00,-7.13,b6,0:01:18,-6.71
359,28,a4,0:02:01,-6.7,Re4,0:01:17,-7.49
359,29,Rxe4,0:01:49,-8.86,Bxe4,0:01:19,-8.86
360,1,d4,0:03:00,,Nf6,0:03:00,
360,2,c4,0:03:01,,e5,0:03:01,
360,3,d5,0:03:01,,Bc5,0:02:55,
360,4,Bg5,0:03:01,,Bxf2+,0:02:55,
360,5,Kxf2,0:02:59,,Ne4+,0:02:56,
360,6,Ke1,0:02:57,,Qxg5,0:02:56,
360,7,Nf3,0:02:55,,Qe3,0:02:48,
360,8,Qc2,0:02:37,,d6,0:02:31,
360,9,Nc3,0:02:23,,Qf2+,0:02:22,
360,10,Kd1,0:02:23,,Nxc3+,0:02:16,
360,11,Qxc3,0:02:19,,O-O,0:02:14,
360,12,e3,0:02:05,,Bg4,0:02:13,
360,13,Be2,0:02:01,,e4,0:02:08,
360,14,Rf1,0:01:56,,Qxg2,0:02:04,
360,15,Ng1,0:01:54,,Qxf1+,0:01:55,
360,16,Kd2,0:01:50,,Qxa1,0:01:39,
360,17,Bxg4,0:01:50,,Qxg1,0:01:40,
361,1,d4,0:03:00,0.0,Nf6,0:03:00,0.19
361,2,Nf3,0:03:00,0.12,d5,0:03:00,0.12
361,3,c4,0:03:01,0.24,e6,0:03:00,0.2
361,4,cxd5,0:03:02,0.0,exd5,0:03:02,0.0
361,5,g3,0:03:00,-0.13,Be6,0:02:50,0.0
361,6,Bg2,0:03:00,-0.13,c5,0:02:46,0.62
361,7,O-O,0:02:56,0.61,Nc6,0:02:43,0.78
361,8,Bg5,0:02:55,0.27,cxd4,0:02:40,0.82
361,9,Nxd4,0:02:56,1.01,Be7,0:02:35,0.75
361,10,Nxe6,0:02:53,0.73,fxe6,0:02:31,0.63
361,11,Bxf6,0:02:54,0.23,Bxf6,0:02:31,0.66
361,12,Nc3,0:02:52,0.33,O-O,0:02:30,0.27
361,13,Rc1,0:02:52,0.45,Qb6,0:02:05,1.27
361,14,Qc2,0:02:46,0.35,Bd4,0:01:52,0.65
361,15,e3,0:02:46,0.67,Bxc3,0:01:23,0.63
361,16,Qxc3,0:02:46,0.66,Rac8,0:01:23,0.58
361,17,Qd2,0:02:34,0.48,Ne5,0:01:19,0.52
361,18,b3,0:02:26,0.35,Ng4,0:01:10,0.73
361,19,h3,0:02:21,0.23,Rxc1,0:00:53,0.33
361,20,Qxc1,0:02:14,0.46,Nf6,0:00:48,0.36
361,21,Qc3,0:02:06,0.37,Ne4,0:00:44,1.96
361,22,Bxe4,0:02:06,1.93,dxe4,0:00:45,2.02
361,23,Qc4,0:02:03,2.27,Qa6,0:00:28,4.36
361,24,Qxe4,0:02:01,2.18,Qxa2,0:00:27,3.25
361,25,Qxe6+,0:02:02,3.32,Kh8,0:00:27,3.24
361,26,Qe7,0:01:46,3.53,Rc8,0:00:12,4.01
361,27,Qxb7,0:01:41,4.17,Rf8,0:00:08,4.2
361,28,Qe7,0:01:41,4.03,Rb8,0:00:06,5.27
361,29,Rd1,0:01:37,5.05,Qxb3,0:00:04,5.09
361,30,Rd8+,0:01:19,2.51,Rxd8,0:00:05,2.31
361,31,Qxd8+,0:01:20,2.5,Qg8,0:00:07,2.26
361,32,Qd7,0:01:15,0.79,Qa8,0:00:07,1.59
361,33,Kf1,0:01:13,0.32,a5,0:00:08,0.29
361,34,Ke2,0:01:14,0.0,a4,0:00:09,0.0
361,35,Qd2,0:01:12,0.0,a3,0:00:10,0.0
361,36,Qa2,0:01:14,0.0,Qa4,0:00:10,0.0
361,37,Kd2,0:01:14,0.0,Qb4+,0:00:11,0.0
361,38,Kc2,0:01:13,0.0,h6,0:00:10,0.0
361,39,Qb3,0:01:10,0.0,Qe1,0:00:06,0.0
361,40,Qxa3,0:01:00,0.0,Qxf2+,0:00:07,0.0
361,41,Kd3,0:01:01,0.0,Qxg3,0:00:08,0.0
361,42,Qa8+,0:01:02,0.0,Kh7,0:00:09,0.0
361,43,Qe4+,0:01:03,0.0,Kh8,0:00:06,0.0
361,44,Qe8+,0:01:03,0.0,Kh7,0:00:07,0.0
361,45,Qe4+,0:01:05,0.0,Kh8,0:00:08,0.0
361,46,Qe8+,0:01:06,0.0,Kh7,0:00:09,0.0
361,47,Qe4+,0:01:08,0.0,,,
362,1,e4,0:03:00,0.05,e5,0:03:00,0.21
362,2,Nf3,0:03:01,0.23,Nf6,0:03:01,0.21
362,3,d3,0:03:01,-0.12,Bc5,0:03:01,1.5
362,4,h3,0:03:01,-0.25,d5,0:03:00,0.13
362,5,Qe2,0:02:47,-0.9,dxe4,0:02:58,-0.29
362,6,dxe4,0:02:47,-0.28,Nc6,0:02:58,-0.6
362,7,c3,0:02:46,-0.41,Be6,0:02:46,-0.09
362,8,Qc2,0:02:43,-0.3,Qe7,0:02:36,0.1
362,9,Nbd2,0:02:42,-0.49,O-O-O,0:02:31,0.55
362,10,Be2,0:02:35,0.1,Nh5,0:02:30,0.28
362,11,b4,0:02:22,0.51,Bb6,0:02:26,0.4
362,12,O-O,0:02:17,-0.62,Nf4,0:02:14,-0.01
362,13,Nc4,0:02:00,0.17,Nxh3+,0:01:48,2.88
362,14,gxh3,0:01:56,2.89,Bxh3,0:01:50,2.8
362,15,Nxb6+,0:01:45,1.67,axb6,0:01:49,2.16
362,16,Re1,0:01:44,1.47,Qf6,0:01:39,2.86
362,17,Kh2,0:01:40,3.49,Bg4,0:01:30,3.13
362,18,Bg5,0:01:35,3.74,Qg6,0:01:14,4.39
362,19,Bxd8,0:01:34,4.13,Rxd8,0:01:08,3.5
362,20,Rh1,0:00:42,4.01,Qf6,0:00:43,4.37
362,21,Kg2,0:00:38,4.35,Qg6,0:00:17,4.93
362,22,Kh2,0:00:24,3.9,f5,0:00:10,4.82
362,23,Rag1,0:00:08,3.74,Qh5+,0:00:05,5.09
362,24,Kg2,0:00:05,5.47,Bxf3+,0:00:06,6.56
362,25,Bxf3,0:00:05,6.94,Qg5+,0:00:06,6.52
362,26,Kf1,0:00:05,6.32,f4,0:00:07,17.09
362,27,Rxg5,0:00:05,17.11,Ne7,0:00:07,21.59
362,28,Rxg7,0:00:06,83.66,Ng6,0:00:08,#7
362,29,Rhxh7,0:00:05,#6,Nf8,0:00:07,#3
362,30,Rxc7+,0:00:05,#2,Kb8,0:00:08,#2
362,31,Rxb7+,0:00:06,#1,Kc8,0:00:09,#1
362,32,Rhc7#,,,,,
363,1,e4,0:03:00,0.05,e5,0:03:00,0.21
363,2,Nf3,0:03:00,0.23,Nf6,0:03:02,0.21
363,3,Nc3,0:03:00,0.2,Nc6,0:03:03,0.13
363,4,Bc4,0:02:59,0.0,Nxe4,0:03:04,0.0
363,5,Bxf7+,0:02:58,-1.68,Kxf7,0:03:06,-1.36
363,6,Nxe4,0:02:58,-0.98,d5,0:03:07,-0.79
363,7,Neg5+,0:02:56,-2.42,Kg8,0:02:59,-2.4
363,8,O-O,0:02:52,-5.25,e4,0:02:59,-4.75
363,9,Nxe4,0:02:44,-5.56,dxe4,0:03:00,-5.71
363,10,Ne1,0:02:41,-5.53,Bd6,0:02:55,-5.8
363,11,d3,0:02:40,-5.91,h6,0:02:36,-5.49
363,12,Be3,0:02:37,-5.93,Kh7,0:02:32,-4.71
363,13,dxe4,0:02:35,-4.68,Be6,0:02:11,-3.46
363,14,Qd3,0:02:33,-4.45,Nb4,0:02:00,-3.43
363,15,Qc3,0:02:25,-3.77,Qh4,0:01:55,-3.27
363,16,g3,0:02:21,-6.24,Qxe4,0:01:54,-6.03
363,17,Ng2,0:02:10,-7.16,Rhf8,0:01:43,-6.84
363,18,a3,0:02:08,-7.9,Nd5,0:01:42,-6.43
363,19,Qd3,0:02:00,-6.73,Qxd3,0:01:31,-6.71
363,20,cxd3,0:02:00,-6.8,Bh3,0:01:31,-6.75
363,21,Rfe1,0:01:50,-6.68,Nxe3,0:01:26,-6.51
363,22,fxe3,0:01:37,-6.75,Rf6,0:01:13,-6.08
363,23,Nf4,0:01:37,-6.17,Bxf4,0:01:13,-5.79
363,24,exf4,0:01:38,-5.98,Raf8,0:01:09,-5.84
363,25,Re3,0:01:31,-6.0,Rg6,0:01:08,-6.11
363,26,Rae1,0:01:29,-6.44,Rxf4,0:01:09,-6.55
363,27,Re4,0:01:19,-6.4,Rxe4,0:01:04,-6.17
363,28,dxe4,0:01:18,-6.28,Rf6,0:01:06,-6.37
363,29,e5,0:01:16,-6.4,Re6,0:00:50,-6.27
363,30,Kf2,0:01:15,-6.24,Kg6,0:00:49,-6.27
363,31,Ke3,0:01:14,-7.89,Rxe5+,0:00:49,-8.5
363,32,Kf2,0:01:14,-8.05,Rxe1,0:00:51,-8.12
363,33,Kxe1,0:01:15,-8.03,Kf5,0:00:51,-8.29
364,1,e4,0:03:00,0.05,e5,0:03:00,0.21
364,2,Nf3,0:03:01,0.23,Nf6,0:03:01,0.21
364,3,Bc4,0:03:00,-0.61,Nxe4,0:03:02,-0.29
364,4,d3,0:03:00,-0.55,Nd6,0:02:53,0.05
364,5,Nxe5,0:02:59,-0.05,Nxc4,0:02:53,-0.25
364,6,Nxc4,0:03:00,-1.01,g6,0:02:48,0.1
364,7,O-O,0:02:59,-0.03,d5,0:02:44,0.0
364,8,Re1+,0:02:59,-0.13,Be6,0:02:44,0.02
364,9,Ne5,0:02:53,-0.08,Bg7,0:02:38,0.05
364,10,Bf4,0:02:42,-0.03,O-O,0:02:34,-0.15
364,11,Nc3,0:02:38,-0.46,c6,0:02:22,-0.03
364,12,Qd2,0:02:38,0.05,Nd7,0:02:17,0.04
364,13,Nxd7,0:02:29,0.07,Qxd7,0:02:16,0.05
364,14,Bh6,0:02:31,0.07,Rfe8,0:02:10,0.2
364,15,Bxg7,0:02:28,0.01,Kxg7,0:02:12,0.19
364,16,h4,0:02:07,0.01,d4,0:01:45,0.42
364,17,Ne4,0:02:06,0.24,Bd5,0:01:39,0.18
364,18,h5,0:02:01,0.33,Bxe4,0:01:14,0.3
364,19,dxe4,0:01:59,0.05,Re5,0:01:08,0.23
364,20,hxg6,0:01:58,-0.08,hxg6,0:01:07,0.0
364,21,f4,0:01:57,-0.17,Rh5,0:01:03,-0.57
364,22,Qe2,0:01:42,-1.14,Rah8,0:00:58,-1.24
364,23,Qf3,0:01:40,-2.2,Qc7,0:00:25,-0.78
364,24,Qg3,0:01:36,-2.64,Qb6,0:00:24,-2.83
364,25,Qd3,0:01:17,-2.83,Qxb2,0:00:20,0.0
364,26,f5,0:01:07,-2.37,Qc3,0:00:08,-1.79
364,27,fxg6,0:00:45,-2.02,Rh1+,0:00:08,-1.64
364,28,Kf2,0:00:42,-1.45,Rxe1,0:00:09,-0.1
364,29,Rxe1,0:00:41,-1.41,fxg6,0:00:07,-0.09
364,30,e5,0:00:39,-2.54,Rf8+,0:00:08,-1.61
364,31,Kg3,0:00:32,#-10,Qxe1+,0:00:09,-59.0
365,1,e4,0:03:00,0.05,e5,0:03:00,0.21
365,2,Nf3,0:03:01,0.23,Nf6,0:03:01,0.21
365,3,Nxe5,0:03:00,0.31,Nc6,0:03:02,2.25
365,4,Nxc6,0:03:02,1.61,dxc6,0:03:04,1.84
365,5,d3,0:03:03,1.68,Bc5,0:03:05,1.8
365,6,Be2,0:03:05,1.51,h5,0:03:06,2.66
365,7,c3,0:03:06,2.66,Ng4,0:02:58,2.81
365,8,d4,0:03:07,3.34,Bd6,0:02:59,3.38
365,9,e5,0:03:05,2.97,Be7,0:02:56,2.79
365,10,h3,0:03:06,2.82,Nh6,0:02:52,2.67
365,11,Nd2,0:03:04,3.09,Be6,0:02:50,2.89
365,12,Nf3,0:03:04,2.45,Qd5,0:02:44,3.0
365,13,Qa4,0:02:53,2.28,f6,0:02:27,3.71
365,14,Bf4,0:02:43,2.16,g5,0:02:13,3.62
365,15,exf6,0:02:41,3.67,Bxf6,0:02:05,3.5
365,16,Be5,0:02:42,3.57,Rf8,0:01:52,3.87
365,17,c4,0:02:32,2.95,Qe4,0:01:37,2.53
365,18,O-O-O,0:02:20,2.35,a6,0:01:00,7.94
365,19,Bxc7,0:02:19,1.01,Nf5,0:00:55,9.17
365,20,Bd3,0:02:14,9.0,b5,0:00:19,8.81
365,21,Qa5,0:01:56,8.43,,,
366,1,e4,0:03:00,0.05,e5,0:03:00,0.21
366,2,Nf3,0:03:00,0.23,Nf6,0:03:01,0.21
366,3,Nxe5,0:03:00,0.31,Nc6,0:03:02,2.25
366,4,Nxc6,0:03:01,1.61,dxc6,0:03:04,1.84
366,5,e5,0:03:02,0.95,Ne4,0:03:04,2.45
366,6,d4,0:03:03,2.95,Qh4,0:02:48,3.1
366,7,Qf3,0:02:57,2.81,Ng5,0:02:46,3.14
366,8,Bxg5,0:02:53,2.24,Qxg5,0:02:48,2.22
366,9,Bc4,0:02:42,-2.52,Qc1+,0:02:40,-2.36
366,10,Qd1,0:02:42,-2.32,Qxd1+,0:02:40,0.83
366,11,Kxd1,0:02:42,0.65,Be6,0:02:40,1.72
366,12,Bxe6,0:02:32,1.77,fxe6,0:02:42,1.68
366,13,Nd2,0:02:31,1.8,O-O-O,0:02:43,1.93
366,14,c3,0:02:29,1.94,g6,0:02:37,3.11
366,15,Kc2,0:02:29,2.48,Bh6,0:02:32,4.26
366,16,Nf3,0:02:24,2.69,b6,0:02:11,2.98
366,17,b4,0:02:23,2.6,c5,0:02:06,2.98
366,18,a4,0:02:09,2.14,cxb4,0:02:00,2.04
366,19,cxb4,0:02:08,2.11,Rd5,0:01:53,2.22
366,20,Rhd1,0:02:00,1.69,Bf4,0:01:42,2.46
366,21,g3,0:01:57,2.46,Bh6,0:01:41,2.37
366,22,Kc3,0:01:46,1.54,Rf8,0:01:40,1.42
366,23,Rd3,0:01:38,1.53,g5,0:01:25,1.87
366,24,h3,0:01:37,1.83,Rf5,0:01:19,2.18
366,25,Ra2,0:01:30,1.6,Bf8,0:01:16,4.77
366,26,g4,0:01:09,4.73,Rf4,0:01:08,4.9
366,27,Nxg5,0:01:08,4.89,Kd7,0:00:58,4.88
366,28,Nxh7,0:01:04,5.07,a5,0:00:59,7.4
366,29,bxa5,0:01:00,5.51,Rxa5,0:00:48,5.21
366,30,Nf6+,0:01:00,5.07,Kc6,0:00:45,6.09
366,31,h4,0:00:58,5.05,b5,0:00:24,7.32
366,32,axb5+,0:00:57,7.0,Kxb5,0:00:26,7.35
366,33,Rxa5+,0:00:57,7.68,Kxa5,0:00:28,8.07
366,34,f3,0:00:55,7.94,Bb4+,0:00:28,9.62
366,35,Kc4,0:00:54,9.33,c5,0:00:25,10.14
366,36,h5,0:00:48,9.95,cxd4,0:00:19,9.88
366,37,Rxd4,0:00:47,6.69,Rxf3,0:00:21,6.76
366,38,Rd7,0:00:43,6.55,Rc3+,0:00:14,6.96
366,39,Kd4,0:00:44,6.5,Rc1,0:00:09,7.72
366,40,h6,0:00:44,6.35,Rd1+,0:00:09,7.93
366,41,Ke4,0:00:43,7.83,Rxd7,0:00:08,12.85
366,42,Nxd7,0:00:44,13.75,,,
367,1,e4,0:03:00,,e5,0:03:00,
367,2,Nc3,0:03:01,,Nc6,0:03:01,
367,3,Bc4,0:03:02,,Bc5,0:03:01,
367,4,Qg4,0:03:03,,Qf6,0:02:53,
367,5,Nd5,0:03:03,,,,
368,1,c4,0:03:00,0.2,e5,0:03:00,0.03
368,2,Nc3,0:03:01,0.13,Nc6,0:03:00,0.4
368,3,d3,0:03:03,0.14,f5,0:03:01,0.48
368,4,g3,0:03:03,0.48,Bb4,0:03:02,0.07
368,5,Bg2,0:03:04,0.07,Bxc3+,0:03:03,0.13
368,6,bxc3,0:03:04,0.05,Nf6,0:03:04,0.5
368,7,Bg5,0:03:05,-0.4,O-O,0:03:03,-0.17
368,8,Nf3,0:03:06,-0.47,d6,0:02:55,-0.49
368,9,O-O,0:03:04,-0.41,h6,0:02:53,-0.57
368,10,Bxf6,0:03:05,-0.54,Rxf6,0:02:38,-0.34
368,11,Nd2,0:03:01,-0.11,Qe8,0:02:29,-0.17
368,12,Qc2,0:02:36,-0.22,b6,0:02:25,-0.36
368,13,Qb3,0:02:29,-0.46,Bb7,0:02:20,-0.38
368,14,Rfb1,0:02:18,-0.83,Nd4,0:02:17,5.34
368,15,Qd1,0:02:18,-1.62,Bxg2,0:02:17,-1.81
368,16,Kxg2,0:02:19,-1.48,Qc6+,0:02:10,-1.27
368,17,f3,0:02:13,-1.56,Ne6,0:02:04,-1.4
368,18,Qb3,0:02:09,-1.48,a6,0:01:40,-0.93
368,19,a4,0:02:07,-1.08,Nc5,0:01:37,-0.67
368,20,Qa2,0:02:02,-1.44,a5,0:01:33,-0.17
368,21,Nb3,0:02:01,-1.64,e4,0:01:29,-1.26
368,22,Nxc5,0:01:57,-1.05,exf3+,0:01:19,-0.38
368,23,exf3,0:01:56,-0.56,Qxc5,0:01:14,0.13
368,24,Rb5,0:01:34,0.0,Qe3,0:00:59,0.16
368,25,Rd1,0:01:18,-0.93,Re8,0:00:47,0.0
368,26,c5+,0:00:53,0.0,Kh8,0:00:48,0.14
368,27,cxd6,0:00:54,-0.3,Rxd6,0:00:41,-0.45
368,28,Rb2,0:00:34,-1.23,Rxd3,0:00:29,-1.15
368,29,Rxd3,0:00:34,-1.37,Qxd3,0:00:30,-2.04
368,30,Rc2,0:00:22,-2.89,Re3,0:00:22,-1.24
368,31,Rf2,0:00:11,-3.12,Qxc3,0:00:21,-3.0
368,32,Qf7,0:00:07,-3.08,Qc5,0:00:10,-3.04
368,33,Qf8+,0:00:06,-13.0,Kh7,0:00:11,-1.21
368,34,Qxc5,0:00:04,-0.81,bxc5,0:00:11,-0.92
368,35,Rc2,0:00:05,-1.62,Ra3,0:00:09,0.0
368,36,Rxc5,0:00:06,0.0,Rxa4,0:00:11,0.0
368,37,Rxc7,0:00:07,-0.2,Ra2+,0:00:10,-0.32
368,38,Kh3,0:00:07,-0.12,a4,0:00:11,-0.03
368,39,Rc5,0:00:09,-0.12,a3,0:00:10,0.0
368,40,Rxf5,0:00:10,0.0,Rb2,0:00:10,0.0
368,41,Ra5,0:00:10,0.0,a2,0:00:11,0.0
368,42,f4,0:00:10,0.0,g6,0:00:08,0.0
368,43,Ra3,0:00:05,0.0,h5,0:00:07,0.0
368,44,Ra4,0:00:04,0.0,Kh6,0:00:08,0.0
368,45,Ra6,0:00:05,0.0,Kg7,0:00:07,0.0
368,46,Ra7+,0:00:06,0.0,Kf6,0:00:08,-0.08
368,47,Kh4,0:00:07,#-1,Kf5,0:00:08,0.0
368,48,h3,0:00:08,0.0,Rh2,0:00:07,0.0
368,49,Ra6,0:00:06,0.0,Ke4,0:00:07,0.0
369,1,e4,0:03:00,,e5,0:03:00,
369,2,Nf3,0:03:01,,Nc6,0:03:01,
369,3,Bc4,0:03:03,,Nf6,0:03:01,
369,4,Ng5,0:03:04,,Bc5,0:03:02,
369,5,Nxf7,0:03:04,,Bxf2+,0:03:02,
369,6,Kf1,0:03:06,,Qe7,0:03:02,
369,7,Nxh8,0:03:07,,d5,0:03:03,
369,8,exd5,0:03:07,,Nxd5,0:02:49,
369,9,Bxd5,0:02:54,,Qf6,0:02:43,
369,10,Bxc6+,0:02:44,,bxc6,0:02:42,
369,11,Qf3,0:02:45,,Qxf3,0:02:32,
369,12,gxf3,0:02:47,,Bd4,0:02:27,
369,13,c3,0:02:43,,Ba6+,0:02:20,
369,14,Ke1,0:02:38,,Bc5,0:02:19,
369,15,b4,0:02:34,,Be7,0:02:15,
369,16,Rg1,0:02:31,,Bh4+,0:02:10,
369,17,Kd1,0:02:30,,Bb5,0:02:09,
369,18,a4,0:02:25,,Bc4,0:02:08,
369,19,Kc2,0:02:22,,Rd8,0:02:01,
369,20,Rxg7,0:02:17,,c5,0:01:55,
369,21,Rxh7,0:02:15,,cxb4,0:01:54,
369,22,Rxh4,0:02:11,,b3+,0:01:55,
