game id,move number,white,white time,white eval,black,black time,black eval
96,2,Nf3,0:09:59,0.23,Nc6,0:09:58,0.27
96,3,Bb5,0:09:57,0.2,Qf6,0:09:56,0.82
96,4,c3,0:09:51,0.86,Nge7,0:09:53,0.98
96,5,d4,0:09:47,0.94,h6,0:09:52,1.57
96,6,O-O,0:09:37,1.31,g5,0:09:50,1.62
96,7,dxe5,0:09:29,1.18,Nxe5,0:09:49,1.32
96,8,Nxe5,0:09:24,1.16,Qxe5,0:09:48,1.5
96,9,Ba4,0:09:19,1.07,b5,0:09:45,2.1
96,10,Bc2,0:09:14,1.72,Ng6,0:09:44,2.13
96,11,Qh5,0:09:03,0.99,Be7,0:09:37,1.46
96,12,f4,0:08:12,0.04,gxf4,0:09:32,0.16
96,13,Qxe5,0:07:59,0.06,Nxe5,0:09:31,0.13
96,14,Bxf4,0:07:54,0.06,d6,0:09:27,0.67
96,15,a4,0:07:38,0.35,Nc4,0:09:20,1.56
96,16,axb5,0:07:29,1.82,Nxb2,0:09:18,1.48
96,17,Ba4,0:07:22,-0.52,Nxa4,0:09:17,0.22
96,18,Rxa4,0:07:22,0.37,a6,0:09:13,0.93
96,19,Nd2,0:07:03,0.63,Bd7,0:09:12,2.04
96,20,c4,0:06:55,0.99,O-O,0:09:08,1.02
96,21,Bxh6,0:06:51,0.48,Rfb8,0:09:07,2.03
96,22,Ra3,0:06:40,1.93,d5,0:09:02,5.79
96,23,Rg3+,0:06:35,5.5,Kh7,0:09:00,6.08
96,24,Rxf7+,0:06:18,5.95,Kxh6,0:08:59,6.09
96,25,Rxe7,0:06:14,5.57,Be8,0:08:36,6.92
96,26,exd5,0:05:39,7.08,a5,0:08:30,10.64
96,27,Nf3,0:05:32,8.77,a4,0:08:29,#5
96,28,Reg7,0:05:11,8.63,a3,0:08:25,#3
96,29,Rg8,0:04:46,0.76,a2,0:08:23,#1
96,30,Rh8#,,,,,
97,1,e4,0:10:00,0.25,e5,0:10:00,0.31
97,2,Nf3,0:09:55,0.23,Nc6,0:09:54,0.27
97,3,Bb5,0:09:48,0.2,Nge7,0:09:51,0.44
97,4,c3,0:09:45,0.33,a6,0:09:50,0.75
97,5,Ba4,0:09:43,0.97,d6,0:09:46,0.57
97,6,d4,0:09:39,0.81,Bg4,0:09:44,1.47
97,7,d5,0:09:35,1.25,b5,0:09:42,1.36
97,8,Bxb5,0:09:10,-0.91,axb5,0:09:34,-0.93
97,9,dxc6,0:09:09,-0.58,Nxc6,0:09:26,-0.82
97,10,h3,0:09:05,-1.11,Bxf3,0:09:16,0.29
97,11,Qxf3,0:09:03,0.28,Be7,0:09:02,0.33
97,12,Na3,0:08:45,0.12,b4,0:08:58,0.46
97,13,cxb4,0:08:33,0.21,Nxb4,0:08:56,0.1
97,14,O-O,0:08:32,0.25,Bg5,0:08:41,1.84
97,15,Qb3,0:07:43,0.91,Nc6,0:08:19,6.14
97,16,f4,0:07:36,-0.35,Nd4,0:08:06,1.56
97,17,Qc4,0:07:21,1.51,exf4,0:07:31,4.77
97,18,Qxd4,0:07:10,4.44,O-O,0:07:10,5.0
97,19,Bxf4,0:06:59,5.36,Bf6,0:07:08,4.96
97,20,e5,0:06:34,4.51,dxe5,0:06:54,4.44
97,21,Qxd8,0:06:16,4.52,Rfxd8,0:06:52,4.49
97,22,Bg3,0:06:07,4.03,e4,0:06:46,4.04
97,23,Nc4,0:05:44,4.32,Ra4,0:06:09,4.17
97,24,Rfd1,0:05:07,-0.98,Rxd1+,0:05:54,-1.01
97,25,Rxd1,0:05:06,-1.05,Rxc4,0:05:53,-0.67
97,26,b3,0:05:00,-1.35,Rd4,0:05:46,0.0
97,27,Rc1,0:04:52,-0.93,h6,0:05:27,-0.13
97,28,Rxc7,0:04:35,-2.48,Rd2,0:05:13,-0.26
97,29,a4,0:04:24,-0.08,h5,0:05:10,0.31
97,30,b4,0:04:16,0.12,h4,0:05:08,0.55
97,31,Be1,0:04:07,0.47,Rd1,0:05:01,1.27
97,32,Kf2,0:03:53,0.91,Bd4+,0:04:43,2.51
97,33,Ke2,0:03:49,2.48,Ra1,0:04:22,2.53
97,34,a5,0:03:41,2.49,Ra2+,0:04:17,2.61
97,35,Kd1,0:03:33,2.25,Rxg2,0:04:09,2.25
97,36,Rc2,0:03:23,0.35,Rg1,0:03:52,2.29
97,37,a6,0:03:11,0.0,e3,0:03:25,3.16
97,38,Ra2,0:02:54,0.0,Bc3,0:03:13,4.75
97,39,a7,0:02:49,4.91,Rxe1+,0:03:04,4.82
97,40,Kc2,0:02:47,4.85,Re2+,0:03:01,4.82
97,41,Kb3,0:02:43,4.94,Rxa2,0:02:30,4.7
97,42,Kxa2,0:02:40,4.89,e2,0:02:25,5.36
97,43,a8=Q+,0:02:38,5.81,Kh7,0:02:22,5.4
97,44,Qe4+,0:02:37,5.03,Kh8,0:02:10,14.49
97,45,Qxe2,0:02:37,6.66,Bxb4,0:02:08,60.77
97,46,Qe8+,0:02:29,60.82,Kh7,0:02:02,61.01
97,47,Qxf7,0:02:27,10.3,,,
98,1,e4,0:10:00,0.25,e6,0:10:00,0.13
98,2,d4,0:09:59,0.0,d5,0:09:59,0.0
98,3,Nc3,0:09:55,0.0,c5,0:09:43,1.23
98,4,Nf3,0:09:44,0.47,cxd4,0:09:28,0.33
98,5,Qxd4,0:09:42,0.5,Nc6,0:09:24,0.32
98,6,Bb5,0:09:40,0.4,Bd7,0:09:15,0.05
98,7,Bxc6,0:09:07,0.09,Bxc6,0:09:13,0.95
98,8,O-O,0:09:06,-2.31,Nf6,0:08:49,0.24
98,9,exd5,0:08:59,0.28,Bxd5,0:08:37,0.43
98,10,Re1,0:08:47,-1.27,Bxf3,0:08:20,-1.22
98,11,gxf3,0:08:31,-11.32,Qxd4,0:08:18,-11.32
99,1,e4,0:10:00,0.25,c5,0:10:00,0.2
99,2,Nc3,0:09:57,0.12,d6,0:09:59,0.36
99,3,f4,0:09:51,0.0,a6,0:09:51,0.25
99,4,Nf3,0:09:49,0.36,g6,0:09:49,0.36
99,5,d3,0:09:44,-0.1,Bg7,0:09:49,-0.12
99,6,f5,0:09:42,-0.78,Nf6,0:09:45,-0.58
99,7,h3,0:09:30,-1.24,Nc6,0:09:44,-0.22
99,8,g4,0:09:29,-0.42,Ne5,0:09:31,1.65
99,9,g5,0:09:24,-0.9,Nxf3+,0:09:22,0.79
99,10,Qxf3,0:09:24,1.15,Nd7,0:09:19,1.57
99,11,h4,0:09:13,1.36,Ne5,0:09:14,0.61
99,12,Qe3,0:08:57,-0.81,e6,0:09:09,2.45
99,13,f6,0:08:45,2.41,Bxf6,0:09:03,5.12
99,14,gxf6,0:08:42,5.22,Qxf6,0:09:02,4.89
99,15,Qg5,0:08:32,-5.59,Qf3,0:08:42,5.13
99,16,Qg2,0:08:20,3.44,Qf6,0:07:49,5.27
99,17,Bg5,0:08:02,3.95,Nf3+,0:07:33,3.74
99,18,Ke2,0:07:48,3.66,Nd4+,0:07:27,4.72
99,19,Kd2,0:07:40,3.87,Qg7,0:06:07,4.38
99,20,Be2,0:07:15,4.03,O-O,0:06:02,5.5
99,21,Raf1,0:06:55,4.72,f6,0:06:00,5.03
99,22,Bf4,0:06:42,4.74,e5,0:05:56,4.37
99,23,Be3,0:06:34,4.37,b5,0:05:44,7.01
99,24,h5,0:06:25,7.06,g5,0:05:31,9.71
99,25,Nd5,0:06:15,4.66,c4,0:05:02,10.86
99,26,h6,0:06:10,10.63,Qg6,0:04:56,12.7
99,27,Bh5,0:05:59,12.84,Qxh6,0:04:51,14.12
99,28,Bf7+,0:05:56,13.97,Rxf7,0:04:44,14.2
99,29,Rxh6,0:05:55,14.25,cxd3,0:04:38,#9
99,30,Nxf6+,0:05:45,#8,Kg7,0:04:35,#3
99,31,Qxg5+,0:05:42,#2,Kh8,0:04:32,#1
99,32,Qg8#,,,,,
100,1,e4,0:10:00,,e5,0:10:00,
100,2,Nf3,0:09:58,,Nc6,0:09:58,
100,3,Nc3,0:09:57,,Bc5,0:09:50,
100,4,Nxe5,0:09:55,,Nxe5,0:09:48,
100,5,d4,0:09:54,,Bxd4,0:09:31,
100,6,Qxd4,0:09:50,,Nc6,0:09:28,
100,7,Qxg7,0:09:44,,Qf6,0:09:14,
100,8,Bh6,0:09:24,,Nxh6,0:09:09,
100,9,Qxf6,0:09:22,,,,
101,1,e4,0:10:00,0.25,d5,0:10:00,0.43
101,2,exd5,0:09:59,0.36,c6,0:09:59,1.33
101,3,dxc6,0:09:57,0.95,Nxc6,0:09:49,1.04
101,4,Nf3,0:09:51,0.89,Bg4,0:09:42,1.77
101,5,h3,0:09:49,1.36,Bh5,0:09:34,1.73
101,6,Bb5,0:09:39,1.74,Qd5,0:09:31,2.18
101,7,c4,0:09:28,0.98,Qe6+,0:09:25,1.19
101,8,Qe2,0:09:17,1.26,Qxe2+,0:09:23,1.6
101,9,Kxe2,0:09:15,1.52,O-O-O,0:09:19,1.52
101,10,Bxc6,0:09:08,1.5,bxc6,0:09:17,1.4
101,11,b3,0:08:58,-0.23,e5,0:09:15,-0.54
101,12,d3,0:08:25,-0.75,Bc5,0:09:08,1.2
101,13,Bb2,0:08:14,0.0,Nf6,0:09:03,0.06
101,14,Re1,0:07:58,-2.27,e4,0:08:56,-2.75
101,15,dxe4,0:07:53,-2.23,Nxe4,0:08:54,-2.51
101,16,g4,0:07:33,-2.86,Bg6,0:08:41,-2.8
101,17,Bxg7,0:07:23,-3.71,Rhg8,0:08:37,-3.99
101,18,Bb2,0:07:12,-5.88,Nxf2,0:08:35,-6.02
101,19,Kf1,0:06:52,-6.27,Bd3+,0:08:31,-2.85
101,20,Kg2,0:06:47,-2.51,Nxg4,0:08:06,-1.05
101,21,hxg4,0:06:44,-1.12,Rxg4+,0:08:04,-1.27
101,22,Kh2,0:06:23,-5.56,Bd6+,0:08:00,-0.14
101,23,Kh1,0:06:17,-3.78,Rg6,0:07:30,0.0
101,24,Rd1,0:05:46,#-7,Rh6+,0:07:27,-6.17
101,25,Kg1,0:05:41,-8.39,Bc5+,0:07:12,-8.65
101,26,Kg2,0:05:34,#-4,Be4,0:07:02,3.3
101,27,Rxd8+,0:05:27,3.17,Kxd8,0:06:58,3.27
101,28,Nd2,0:05:26,3.1,Rg6+,0:06:46,3.24
101,29,Kf1,0:05:16,1.37,Bd3+,0:06:44,1.37
101,30,Ke1,0:05:13,1.46,h5,0:06:35,1.98
101,31,Ne5,0:05:01,-1.62,Rg1+,0:06:29,-1.57
101,32,Nf1,0:04:54,-1.56,Rxf1+,0:06:17,-1.21
101,33,Kd2,0:04:51,-1.69,Rxa1,0:06:04,-1.55
101,34,Bxa1,0:04:51,-1.55,Bg6,0:05:58,-1.01
101,35,Nxc6+,0:04:19,-1.04,Kc8,0:05:56,0.01
101,36,Nxa7+,0:04:11,-4.74,Bxa7,0:05:52,-4.72
101,37,a4,0:04:02,-5.26,h4,0:05:51,-5.46
101,38,b4,0:03:54,-12.42,h3,0:05:49,-12.94
101,39,Be5,0:03:52,-13.04,Bb8,0:05:46,-61.12
101,40,Bxb8,0:03:41,-65.7,Kxb8,0:05:45,-65.62
101,41,Ke2,0:03:41,-64.79,h2,0:05:43,-94.73
101,42,Kf2,0:03:40,#-14,,,
102,1,e4,0:10:00,0.25,e5,0:10:00,0.31
102,2,Nf3,0:09:58,0.23,Nc6,0:09:59,0.27
102,3,Bb5,0:09:57,0.2,Nge7,0:09:56,0.44
102,4,c3,0:09:54,0.33,a6,0:09:54,0.75
102,5,Ba4,0:09:51,0.97,b5,0:09:54,0.79
102,6,Bc2,0:09:47,0.38,Ng6,0:09:50,0.87
102,7,d4,0:09:40,0.9,Bd6,0:09:35,1.69
102,8,d5,0:09:31,1.27,Nce7,0:09:34,1.07
102,9,O-O,0:09:28,0.82,O-O,0:09:32,1.2
102,10,Bg5,0:09:19,0.46,c6,0:09:29,0.7
102,11,a4,0:08:56,-0.23,bxa4,0:09:17,1.2
102,12,Rxa4,0:08:50,0.72,cxd5,0:09:13,0.69
102,13,exd5,0:08:45,0.67,Bb7,0:09:02,0.69
102,14,c4,0:08:28,0.8,f6,0:08:39,0.47
102,15,Bh4,0:08:17,-0.32,Nxh4,0:08:31,0.07
102,16,Nxh4,0:08:17,0.0,Bc5,0:08:05,3.29
102,17,Qh5,0:08:14,1.5,g6,0:07:46,3.5
102,18,Nxg6,0:07:56,3.65,hxg6,0:07:29,6.29
102,19,Bxg6,0:07:48,6.42,Nxg6,0:07:24,6.25
102,20,Qxg6+,0:07:48,6.17,Kh8,0:07:22,6.06
102,21,Re1,0:07:31,-2.17,Qe7,0:07:09,-2.05
102,22,Re4,0:07:26,-2.78,f5,0:06:23,-2.34
102,23,Qh6+,0:07:17,-2.9,Qh7,0:06:06,-2.81
102,24,Qxh7+,0:06:48,-2.78,Kxh7,0:06:06,-2.99
102,25,Rxe5,0:06:47,-2.51,Rae8,0:05:53,-2.73
102,26,Rxe8,0:06:38,-3.05,Rxe8,0:05:53,-3.14
102,27,Nd2,0:06:32,-5.69,Re2,0:05:26,-6.03
102,28,Nf3,0:06:21,-6.03,Rxf2,0:05:08,-5.94
102,29,Kh1,0:06:17,#-2,Rf1+,0:05:01,#-1
102,30,Ng1,0:06:14,#-1,Rxg1#,,
103,1,e4,0:10:00,0.25,e5,0:10:00,0.31
103,2,Nf3,0:09:58,0.23,Nc6,0:09:57,0.27
103,3,Bb5,0:09:52,0.2,Nf6,0:09:55,0.48
103,4,O-O,0:09:48,0.12,h5,0:09:50,1.74
103,5,h3,0:09:18,1.2,a6,0:09:47,1.15
103,6,Ba4,0:09:16,1.12,b5,0:09:46,1.3
103,7,Bb3,0:09:15,1.67,Bb7,0:09:45,1.45
103,8,Re1,0:09:10,1.51,Ng4,0:09:42,3.07
103,9,d4,0:08:28,2.21,Nxd4,0:09:03,2.13
103,10,Nxd4,0:08:21,2.46,Bc5,0:09:00,4.31
103,11,hxg4,0:08:04,4.34,hxg4,0:08:49,7.82
103,12,Qxg4,0:08:04,4.83,Bxd4,0:08:31,4.93
103,13,Qxg7,0:07:47,#-4,Bxf2+,0:07:57,7.83
103,14,Kxf2,0:07:41,7.9,Qh4+,0:07:55,7.86
103,15,Qg3,0:07:32,7.7,Qf6+,0:07:51,7.57
103,16,Qf3,0:07:27,7.7,Qh4+,0:07:40,7.29
103,17,Ke2,0:07:10,6.97,O-O-O,0:07:08,8.1
103,18,Nc3,0:06:51,7.84,Rhg8,0:06:41,8.0
103,19,Bxf7,0:06:27,5.32,b4,0:06:12,8.55
103,20,Bxg8,0:06:18,8.63,Rxg8,0:06:11,8.79
103,21,Nd5,0:06:11,9.25,c6,0:05:53,9.48
103,22,Nxb4,0:05:51,8.9,a5,0:05:44,10.25
103,23,Nd3,0:05:47,10.25,c5,0:05:39,10.59
103,24,Nxc5,0:05:43,10.54,d6,0:05:32,17.25
103,25,Nxb7,0:05:41,17.5,Kxb7,0:05:32,17.98
103,26,Bd2,0:05:30,13.09,Qh2,0:04:43,25.69
103,27,Qf7+,0:05:18,80.47,,,
104,1,e4,0:10:00,0.25,e5,0:10:00,0.31
104,2,Nf3,0:09:59,0.23,Nf6,0:09:58,0.48
104,3,Nxe5,0:09:57,0.43,d6,0:09:56,0.44
104,4,Nf3,0:09:49,0.17,Qe7,0:09:53,2.24
104,5,d3,0:09:34,2.01,Bg4,0:09:50,2.37
104,6,Be2,0:09:30,2.14,h6,0:09:44,2.89
104,7,O-O,0:09:07,2.79,Nbd7,0:09:36,3.3
104,8,Nd4,0:08:58,2.68,Bxe2,0:09:34,2.64
104,9,Qxe2,0:08:56,2.53,O-O-O,0:09:32,3.38
104,10,a4,0:08:44,2.43,Qe5,0:09:20,2.65
104,11,Qe3,0:08:32,1.92,c5,0:09:09,2.06
104,12,Nf3,0:08:24,2.39,Qe6,0:09:01,2.43
104,13,Nbd2,0:08:06,2.38,Ne5,0:08:32,3.34
104,14,b4,0:07:28,2.2,Nxf3+,0:08:16,2.26
104,15,Nxf3,0:07:20,2.11,d5,0:08:09,2.25
104,16,exd5,0:06:49,1.86,Qxd5,0:08:05,1.93
104,17,bxc5,0:06:19,1.91,Bxc5,0:08:04,2.11
104,18,Qf4,0:05:41,2.14,Nh5,0:07:47,5.76
104,19,Qg4+,0:05:08,5.53,Rd7,0:07:36,6.48
104,20,Be3,0:04:50,3.42,Bxe3,0:07:30,3.5
104,21,fxe3,0:04:50,3.5,Kb8,0:07:27,6.63
104,22,Rfb1,0:04:34,4.56,g6,0:07:06,4.51
104,23,Rb5,0:04:10,4.87,Qc6,0:06:50,10.87
104,24,Ne5,0:03:57,11.03,Qxc2,0:06:37,20.1
104,25,Qxd7,0:03:24,13.1,Nf6,0:06:17,#1
104,26,Qxb7#,,,,,
105,1,e4,0:10:00,0.25,c5,0:10:00,0.2
105,2,Nc3,0:09:58,0.12,d6,0:09:55,0.36
105,3,f4,0:09:57,0.0,Nf6,0:09:50,0.0
105,4,Nf3,0:09:56,0.13,g6,0:09:46,0.21
105,5,Bb5+,0:09:46,0.25,Bd7,0:09:44,0.21
105,6,d3,0:09:42,-0.12,Bxb5,0:09:41,0.0
105,7,Nxb5,0:09:40,-0.11,Bg7,0:09:39,0.0
105,8,O-O,0:09:34,0.0,O-O,0:09:37,0.07
105,9,f5,0:09:32,-0.11,e6,0:09:27,0.01
105,10,fxg6,0:09:24,-0.08,fxg6,0:09:25,-0.23
105,11,Bg5,0:09:15,-0.1,Nc6,0:09:20,-0.11
105,12,Qe2,0:08:21,-0.21,a6,0:09:18,-0.12
105,13,Nxd6,0:08:10,-1.98,Qxd6,0:09:16,-1.91
105,14,e5,0:08:09,-2.13,Nxe5,0:09:08,0.0
105,15,Qxe5,0:07:54,-0.38,Qxe5,0:09:04,-0.37
105,16,Nxe5,0:07:54,-0.46,h6,0:08:57,0.16
105,17,Nxg6,0:07:46,-1.75,hxg5,0:08:47,-1.67
105,18,Nxf8,0:07:44,-1.59,Rxf8,0:08:44,-1.15
105,19,Rae1,0:07:42,-0.74,Kf7,0:08:37,0.0
105,20,Re5,0:07:31,0.0,b6,0:08:29,0.29
105,21,Rxg5,0:07:29,0.31,Kg8,0:08:19,1.15
105,22,h4,0:07:17,0.89,Nd5,0:08:13,0.64
105,23,h5,0:06:50,0.07,Rxf1+,0:08:11,0.0
105,24,Kxf1,0:06:47,0.0,Ne3+,0:08:09,2.0
105,25,Ke2,0:06:39,1.93,Nxc2,0:08:07,6.52
105,26,h6,0:06:38,6.07,Nd4+,0:07:59,6.24
105,27,Kf2,0:06:25,6.4,Nf5,0:07:53,6.24
105,28,hxg7,0:06:22,6.53,Nxg7,0:07:49,6.92
105,29,Ke3,0:06:17,6.14,Kf7,0:07:46,5.99
105,30,Ke4,0:06:11,5.89,Kf6,0:07:39,6.06
105,31,Rg3,0:05:48,6.28,Nf5,0:07:33,6.25
105,32,Rf3,0:05:44,6.18,Ke7,0:07:24,5.92
105,33,Rxf5,0:05:29,6.67,exf5+,0:07:23,6.4
105,34,Kxf5,0:05:29,6.44,Kf7,0:07:19,6.99
105,35,g4,0:05:28,6.73,b5,0:07:16,7.51
105,36,Ke5,0:05:25,7.81,c4,0:07:06,8.56
105,37,dxc4,0:05:24,9.14,bxc4,0:07:05,9.26
105,38,Kd4,0:05:22,13.47,Kg6,0:07:04,12.03
105,39,Kxc4,0:05:20,34.71,Kg5,0:07:03,16.26
105,40,Kc5,0:05:20,59.85,Kxg4,0:07:02,70.25
105,41,Kb6,0:05:19,71.46,Kf5,0:07:01,61.41
105,42,Kxa6,0:05:18,131.36,Ke6,0:07:01,72.07
105,43,b4,0:05:17,129.11,Kd7,0:07:00,72.56
105,44,Ka7,0:05:16,#14,Kc7,0:06:59,72.57
105,45,b5,0:05:15,#12,Kc8,0:06:57,#12
105,46,b6,0:05:15,#11,Kd8,0:06:56,#11
105,47,b7,0:05:15,#10,,,
106,1,e4,0:10:00,,e6,0:10:00,
106,2,d4,0:09:57,,d5,0:09:59,
106,3,f3,0:09:51,,dxe4,0:09:50,
106,4,fxe4,0:09:51,,Nf6,0:09:43,
106,5,Bg5,0:09:45,,Be7,0:09:41,
106,6,Bb5+,0:09:34,,Bd7,0:09:37,
106,7,Nc3,0:09:28,,Bxb5,0:09:29,
106,8,Nxb5,0:09:28,,c6,0:09:25,
106,9,Nc3,0:09:24,,Nbd7,0:09:07,
106,10,Nf3,0:09:19,,h6,0:08:58,
106,11,Bh4,0:09:17,,g5,0:08:55,
106,12,Bg3,0:09:13,,Qb6,0:08:47,
106,13,Na4,0:08:49,,Qa5+,0:08:29,
106,14,Nc3,0:08:46,,Nxe4,0:08:10,
106,15,Qd3,0:08:20,,Nxg3,0:08:05,
106,16,hxg3,0:07:41,,O-O-O,0:07:59,
106,17,O-O-O,0:07:40,,g4,0:07:37,
106,18,Nh4,0:07:23,,c5,0:07:06,
106,19,Rhf1,0:06:55,,f5,0:06:52,
106,20,Qe3,0:06:40,,cxd4,0:06:41,
106,21,Rxd4,0:06:37,,Bc5,0:06:26,
106,22,Rc4,0:06:20,,Kb8,0:06:18,
106,23,Qxe6,0:06:07,,Nb6,0:06:03,
106,24,Qe5+,0:05:56,,Bd6,0:05:57,
106,25,Qxa5,0:05:53,,Nxc4,0:05:42,
106,26,Qxf5,0:05:26,,Ne3,0:05:25,
106,27,Qd3,0:04:45,,Nxf1,0:05:12,
106,28,Qxf1,0:04:45,,Bxg3,0:05:06,
106,29,Nf5,0:04:35,,Rhf8,0:04:53,
106,30,Ne2,0:04:24,,Bh4,0:04:27,
106,31,Qf4+,0:03:48,,Ka8,0:04:18,
106,32,Qxg4,0:03:45,,Bg5+,0:04:12,
106,33,Nf4,0:03:28,,Rfe8,0:03:27,
106,34,c3,0:03:05,,Re4,0:03:19,
106,35,g3,0:02:55,,Re1+,0:03:04,
106,36,Kc2,0:02:52,,Rf1,0:02:25,
106,37,Ne3,0:02:00,,Rf2+,0:02:19,
106,38,Kb3,0:01:54,,Rf8,0:02:07,
106,39,Ned5,0:01:45,,Kb8,0:01:56,
106,40,Qd7,0:01:13,,h5,0:01:21,
106,41,Qd6+,0:01:00,,Kc8,0:01:12,
106,42,Qxf8+,0:00:58,,Kd7,0:01:09,
106,43,Qe7+,0:00:57,,Bxe7,0:01:05,
106,44,Nxe7,0:00:51,,Kxe7,0:01:04,
106,45,Nxh5,0:00:48,,Rg2,0:00:59,
106,46,Kc4,0:00:44,,Kf7,0:00:58,
106,47,Kd4,0:00:43,,Kg6,0:00:57,
106,48,Nf4+,0:00:41,,Kg5,0:00:53,
106,49,Nxg2,0:00:41,,Kg4,0:00:52,
106,50,Ne3+,0:00:39,,Kxg3,0:00:50,
106,51,Nd5,0:00:36,,Kg4,0:00:49,
106,52,b4,0:00:33,,b6,0:00:48,
106,53,c4,0:00:31,,Kf5,0:00:48,
106,54,c5,0:00:29,,Ke6,0:00:47,
106,55,cxb6,0:00:28,,axb6,0:00:46,
106,56,Nxb6,0:00:27,,Kd6,0:00:45,
106,57,a4,0:00:24,,Kc6,0:00:44,
106,58,a5,0:00:20,,Kb5,0:00:41,
106,59,Nd7,0:00:13,,Ka6,0:00:39,
106,60,Kc5,0:00:11,,Ka7,0:00:37,
106,61,b5,0:00:09,,Kb7,0:00:36,
106,62,Ne5,0:00:08,,Kc7,0:00:34,
106,63,a6,0:00:08,,Kb8,0:00:33,
106,64,b6,0:00:08,,Ka8,0:00:31,
106,65,Kc6,0:00:08,,Kb8,0:00:29,
106,66,a7+,0:00:08,,Kc8,0:00:27,
106,67,b7+,0:00:08,,Kd8,0:00:26,
106,68,b8=Q+,0:00:08,,Ke7,0:00:24,
106,69,a8=Q,0:00:08,,Ke6,0:00:23,
106,70,Nf7,0:00:07,,Kf5,0:00:22,
106,71,Kb5,0:00:07,,Ke6,0:00:19,
106,72,Ka4,0:00:07,,Kxf7,0:00:15,
106,73,Qbb7+,0:00:07,,Ke6,0:00:14,
106,74,Qaa6+,0:00:07,,Ke5,0:00:13,
106,75,Qac6,0:00:04,,Kd4,0:00:11,
106,76,Qbb5,0:00:04,,Ke3,0:00:10,
106,77,Qcc4,0:00:04,,Kd2,0:00:08,
106,78,Qbb3,0:00:04,,Ke1,0:00:07,
106,79,Qcc2,0:00:04,,Kf1,0:00:05,
106,80,Qbb1#,0:00:04,,,,
107,1,e4,0:10:00,,e5,0:10:00,
107,2,Nf3,0:09:59,,Nc6,0:09:57,
107,3,Bb5,0:09:58,,Bc5,0:09:53,
107,4,Bxc6,0:09:31,,dxc6,0:09:52,
107,5,Nxe5,0:09:29,,Qf6,0:09:49,
107,6,Nf3,0:09:26,,Nh6,0:09:44,
107,7,d4,0:09:22,,Bb6,0:09:32,
107,8,O-O,0:08:52,,Ng4,0:09:29,
107,9,h3,0:08:45,,h5,0:09:27,
107,10,Nh2,0:08:30,,Nxh2,0:09:25,
107,11,Kxh2,0:08:28,,g5,0:09:12,
107,12,e5,0:08:16,,Qe7,0:09:03,
107,13,f3,0:07:49,,Be6,0:08:56,
107,14,Nc3,0:07:44,,O-O-O,0:08:54,
107,15,Be3,0:07:35,,g4,0:08:48,
107,16,fxg4,0:07:24,,hxg4,0:08:45,
107,17,Ne4,0:06:42,,gxh3,0:08:39,
107,18,gxh3,0:06:31,,Bxh3,0:08:34,
107,19,Kg3,0:05:48,,Qh4+,0:08:07,
107,20,Kf3,0:05:17,,Bg4+,0:08:03,
107,21,Kg2,0:05:12,,Bxd1,0:07:53,
108,1,e4,0:10:00,0.25,e5,0:10:00,0.31
108,2,Nf3,0:09:59,0.23,Nc6,0:09:59,0.27
108,3,Bb5,0:09:58,0.2,Nge7,0:09:54,0.44
108,4,c3,0:09:54,0.33,a6,0:09:52,0.75
108,5,Ba4,0:09:53,0.97,d6,0:09:49,0.57
108,6,d4,0:09:46,0.81,exd4,0:09:45,0.71
108,7,cxd4,0:09:44,0.88,Bd7,0:09:38,1.87
108,8,e5,0:09:32,-0.46,dxe5,0:09:33,-0.56
108,9,dxe5,0:09:19,-0.47,g6,0:09:23,1.14
108,10,O-O,0:09:08,0.48,Bg7,0:09:21,1.17
108,11,Re1,0:09:02,0.25,O-O,0:09:18,0.19
108,12,Bc2,0:08:56,-1.02,Bf5,0:09:02,-0.72
108,13,Nc3,0:08:38,-0.58,Bxc2,0:08:59,0.63
108,14,Qxc2,0:08:38,0.4,Re8,0:08:52,0.72
108,15,Bg5,0:08:37,0.54,f6,0:08:27,10.25
108,16,exf6,0:08:28,9.9,Bxf6,0:08:26,10.87
108,17,Bxf6,0:08:23,10.87,Qd6,0:08:17,10.9
108,18,Qb3+,0:08:13,11.09,Kf8,0:08:09,10.09
108,19,Ng5,0:07:46,11.02,Qxf6,0:08:06,11.17
108,20,Nxh7+,0:07:45,11.11,Kg7,0:08:00,9.88
108,21,Nxf6,0:07:44,9.96,Kxf6,0:08:00,11.4
108,22,Ne4+,0:07:33,11.25,Kg7,0:07:57,11.17
108,23,Qxb7,0:07:22,10.07,Rab8,0:07:54,10.46
108,24,Qxc7,0:07:18,10.09,Rxb2,0:07:52,13.94
108,25,Nd6,0:07:02,13.41,Rbb8,0:07:40,20.13
108,26,Nxe8+,0:06:58,67.06,Rxe8,0:07:37,#8
108,27,Rac1,0:06:55,#7,Kf8,0:07:22,#7
108,28,Rxc6,0:06:51,#6,Nxc6,0:07:22,#6
108,29,Rxe8+,0:06:50,#12,Kxe8,0:07:21,#13
108,30,Qxc6+,0:06:50,#11,Kd8,0:07:21,#11
108,31,Qxa6,0:06:50,#10,Ke7,0:07:20,#8
108,32,Qxg6,0:06:50,#7,Kd7,0:07:18,#7
108,33,h4,0:06:49,#6,Kc7,0:07:18,#6
108,34,h5,0:06:47,#5,Kb7,0:07:18,#5
